what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1353883518122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353883518887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353883519682
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1353883521710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353883521944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353883523130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353883531663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353883532819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353883535362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353883536220
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1353883536230
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353883547124
