what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009770098
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009778490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009778522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009792055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009792306
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009795894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009795910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009800635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352009800857
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352009808720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009808735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352009820190
