what,kind,bundleId,bundleVersion,description,time
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1356814905028
java.specification.version,sysinfo,,,"1.6",1356814905028
java.vendor,sysinfo,,,"Apple Inc.",1356814905028
java.version,sysinfo,,,"1.6.0_37",1356814905028
java.vm.info,sysinfo,,,"mixed mode",1356814905028
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1356814905028
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1356814905028
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1356814905028
java.vm.specification.version,sysinfo,,,"1.0",1356814905028
java.vm.vendor,sysinfo,,,"Apple Inc.",1356814905028
java.vm.version,sysinfo,,,"20.12-b01-434",1356814905028
