what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365473040428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365476670789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365476690653
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1365476690664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1365476695976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365476698678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365476699755
started,bundle,org.eclipse.koneki.ldt,0.8.0.201207111957,"org.eclipse.koneki.ldt",1365476699833
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1365476700049
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1365476700677
stopped,bundle,org.eclipse.m2e.discovery,1.0.200.20111228-1245,"org.eclipse.m2e.discovery",1365476700721
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1365476700808
stopped,bundle,org.eclipse.m2e.editor,1.0.200.20111228-1245,"org.eclipse.m2e.editor",1365476701000
