what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887751504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887771332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887771924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887778560
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887778994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887781793
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887781887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887794563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887803629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887810133
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887810619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887814403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356887815101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356887833829
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356887834221
